0.9376268905,-0.3473673617
1.4901127189,0.3166933107

0.0000010989,0.0000775091
-0.1568761387,0.3410977157
0.3915748940,0.6079884538
0.9379740068,-0.3464297771
1.4899440780,0.3174856076

0.0000011006,0.0000775110
-0.1583508267,0.3403804009
0.3905856074,0.6086239973
0.9383201850,-0.3454918459
1.4897750157,0.3182778147

0.0000011023,0.0000775129
-0.1598225200,0.3396566505
0.3895952878,0.6092579313
0.9386654247,-0.3445535691
1.4896055319,0.3190699318

0.0000011039,0.0000775148
-0.1612911901,0.3389264767
0.3886039379,0.6098902542
0.9390097255,-0.3436149476
1.4894356268,0.3198619587

0.0000011056,0.0000775167
-0.1627568085,0.3381898916
0.3876115601,0.6105209642
0.9393530871,-0.3426759823
1.4892653004,0.3206538951

0.0000011073,0.0000775186
-0.1642193465,0.3374469074
0.3866181572,0.6111500598
0.9396955091,-0.3417366742
1.4890945527,0.3214457408

0.0000011090,0.0000775206
-0.1656787758,0.3366975368
0.3856237318,0.6117775391
0.9400369913,-0.3407970242
1.4889233838,0.3222374956

0.0000011108,0.0000775225
-0.1671350679,0.3359417923
0.3846282865,0.6124034006
0.9403775332,-0.3398570332
1.4887517937,0.3230291593

0.0000011125,0.0000775244
-0.1685881944,0.3351796865
0.3836318239,0.6130276427
0.9407171346,-0.3389167023
1.4885797825,0.3238207317

0.0000011142,0.0000775263
-0.1700381271,0.3344112323
0.3826343467,0.6136502636
0.9410557950,-0.3379760323
1.4884073503,0.3246122124

0.0000011159,0.0000775283
-0.1714848377,0.3336364428
0.3816358575,0.6142712616
0.9413935142,-0.3370350241
1.4882344970,0.3254036014

0.0000011176,0.0000775302
-0.1729282979,0.3328553309
0.3806363589,0.6148906353
0.9417302919,-0.3360936788
1.4880612228,0.3261948983

0.0000011194,0.0000775321
-0.1743684795,0.3320679100
0.3796358536,0.6155083829
0.9420661276,-0.3351519972
1.4878875276,0.3269861030

0.0000011211,0.0000775341
-0.1758053545,0.3312741934
0.3786343442,0.6161245027
0.9424010210,-0.3342099804
1.4877134115,0.3277772152

0.0000011229,0.0000775360
-0.1772388948,0.3304741945
0.3776318334,0.6167389932
0.9427349719,-0.3332676291
1.4875388747,0.3285682347

0.0000011246,0.0000775380
-0.1786690723,0.3296679271
0.3766283239,0.6173518527
0.9430679798,-0.3323249445
1.4873639170,0.3293591613

0.0000011264,0.0000775399
-0.1800958590,0.3288554049
0.3756238182,0.6179630796
0.9434000445,-0.3313819274
1.4871885386,0.3301499947

0.0000011281,0.0000775419
-0.1815192271,0.3280366418
0.3746183190,0.6185726723
0.9437311655,-0.3304385787
1.4870127396,0.3309407348

0.0000011299,0.0000775439
-0.1829391487,0.3272116517
0.3736118290,0.6191806291
0.9440613427,-0.3294948995
1.4868365199,0.3317313813

0.0000011317,0.0000775458
-0.1843555960,0.3263804488
0.3726043509,0.6197869485
0.9443905756,-0.3285508907
1.4866598796,0.3325219339

0.0000011334,0.0000775478
-0.1857685411,0.3255430475
0.3715958873,0.6203916288
0.9447188640,-0.3276065531
1.4864828188,0.3333123925

0.0000011352,0.0000775498
-0.1871779565,0.3246994620
0.3705864408,0.6209946685
0.9450462074,-0.3266618878
1.4863053376,0.3341027569

0.0000011370,0.0000775518
-0.1885838145,0.3238497070
0.3695760143,0.6215960659
0.9453726056,-0.3257168957
1.4861274359,0.3348930268

0.0000011388,0.0000775537
-0.1899860875,0.3229937970
0.3685646102,0.6221958194
0.9456980583,-0.3247715777
1.4859491138,0.3356832019

0.0000011406,0.0000775557
-0.1913847479,0.3221317469
0.3675522313,0.6227939276
0.9460225650,-0.3238259348
1.4857703714,0.3364732822

0.0000011424,0.0000775577
-0.1927797683,0.3212635715
0.3665388802,0.6233903886
0.9463461256,-0.3228799680
1.4855912087,0.3372632672

0.0000011442,0.0000775597
-0.1941711212,0.3203892860
0.3655245598,0.6239852011
0.9466687396,-0.3219336781
1.4854116258,0.3380531569

0.0000011460,0.0000775617
-0.1955587794,0.3195089055
0.3645092725,0.6245783634
0.9469904068,-0.3209870661
1.4852316227,0.3388429510

0.0000011478,0.0000775637
-0.1969427154,0.3186224452
0.3634930211,0.6251698739
0.9473111268,-0.3200401330
1.4850511995,0.3396326493

0.0000011496,0.0000775657
-0.1983229022,0.3177299207
0.3624758084,0.6257597311
0.9476308993,-0.3190928798
1.4848703563,0.3404222515

0.0000011514,0.0000775678
-0.1996993124,0.3168313474
0.3614576369,0.6263479334
0.9479497240,-0.3181453073
1.4846890930,0.3412117574

0.0000011532,0.0000775698
-0.2010719191,0.3159267411
0.3604385094,0.6269344793
0.9482676005,-0.3171974165
1.4845074097,0.3420011669

0.0000011551,0.0000775718
-0.2024406950,0.3150161174
0.3594184285,0.6275193672
0.9485845287,-0.3162492084
1.4843253065,0.3427904796

0.0000011569,0.0000775738
-0.2038056133,0.3140994925
0.3583973970,0.6281025955
0.9489005080,-0.3153006839
1.4841427834,0.3435796953

0.0000011588,0.0000775759
-0.2051666471,0.3131768823
0.3573754176,0.6286841627
0.9492155383,-0.3143518439
1.4839598406,0.3443688139

0.0000011606,0.0000775779
-0.2065237694,0.3122483029
0.3563524929,0.6292640673
0.9495296192,-0.3134026895
1.4837764779,0.3451578352

0.0000011624,0.0000775799
-0.2078769534,0.3113137708
0.3553286257,0.6298423077
0.9498427503,-0.3124532215
1.4835926956,0.3459467588

0.0000011643,0.0000775820
-0.2092261725,0.3103733023
0.3543038187,0.6304188824
0.9501549315,-0.3115034409
1.4834084936,0.3467355845

0.0000011662,0.0000775840
-0.2105714000,0.3094269141
0.3532780745,0.6309937898
0.9504661623,-0.3105533487
1.4832238719,0.3475243122

0.0000011680,0.0000775861
-0.2119126092,0.3084746227
0.3522513960,0.6315670285
0.9507764425,-0.3096029458
1.4830388308,0.3483129416

0.0000011699,0.0000775881
-0.2132497737,0.3075164450
0.3512237857,0.6321385969
0.9510857717,-0.3086522331
1.4828533701,0.3491014725

0.0000011718,0.0000775902
-0.2145828670,0.3065523980
0.3501952465,0.6327084935
0.9513941496,-0.3077012117
1.4826674899,0.3498899047

0.0000011736,0.0000775922
-0.2159118626,0.3055824986
0.3491657810,0.6332767169
0.9517015760,-0.3067498824
1.4824811904,0.3506782380

0.0000011755,0.0000775943
-0.2172367343,0.3046067641
0.3481353920,0.6338432653
0.9520080505,-0.3057982462
1.4822944715,0.3514664720

0.0000011774,0.0000775964
-0.2185574558,0.3036252118
0.3471040821,0.6344081375
0.9523135728,-0.3048463041
1.4821073333,0.3522546067

0.0000011793,0.0000775985
-0.2198740010,0.3026378591
0.3460718542,0.6349713319
0.9526181427,-0.3038940571
1.4819197759,0.3530426417

0.0000011812,0.0000776005
-0.2211863436,0.3016447235
0.3450387109,0.6355328469
0.9529217597,-0.3029415059
1.4817317993,0.3538305769

0.0000011831,0.0000776026
-0.2224944577,0.3006458227
0.3440046550,0.6360926812
0.9532244237,-0.3019886518
1.4815434035,0.3546184120

0.0000011850,0.0000776047
-0.2237983173,0.2996411746
0.3429696892,0.6366508332
0.9535261342,-0.3010354955
1.4813545887,0.3554061468

0.0000011869,0.0000776068
-0.2250978965,0.2986307970
0.3419338162,0.6372073014
0.9538268911,-0.3000820380
1.4811653549,0.3561937811

0.0000011888,0.0000776089
-0.2263931695,0.2976147080
0.3408970388,0.6377620844
0.9541266939,-0.2991282803
1.4809757020,0.3569813147

0.0000011907,0.0000776110
-0.2276841105,0.2965929257
0.3398593597,0.6383151807
0.9544255425,-0.2981742233
1.4807856303,0.3577687473

0.0000011927,0.0000776131
-0.2289706938,0.2955654685
0.3388207816,0.6388665888
0.9547234364,-0.2972198681
1.4805951396,0.3585560788

0.0000011946,0.0000776152
-0.2302528939,0.2945323547
0.3377813074,0.6394163073
0.9550203755,-0.2962652154
1.4804042302,0.3593433088

0.0000011965,0.0000776173
-0.2315306852,0.2934936028
0.3367409398,0.6399643347
0.9553163593,-0.2953102664
1.4802129020,0.3601304372

0.0000011984,0.0000776194
-0.2328040423,0.2924492316
0.3356996814,0.6405106696
0.9556113877,-0.2943550220
1.4800211551,0.3609174638

0.0000012004,0.0000776216
-0.2340729398,0.2913992597
0.3346575351,0.6410553104
0.9559054603,-0.2933994830
1.4798289895,0.3617043883

0.0000012023,0.0000776237
-0.2353373525,0.2903437061
0.3336145036,0.6415982559
0.9561985769,-0.2924436505
1.4796364054,0.3624912105

0.0000012043,0.0000776258
-0.2365972550,0.2892825898
0.3325705896,0.6421395044
0.9564907370,-0.2914875255
1.4794434027,0.3632779301

0.0000012062,0.0000776280
-0.2378526223,0.2882159299
0.3315257960,0.6426790547
0.9567819405,-0.2905311088
1.4792499815,0.3640645471

0.0000012082,0.0000776301
-0.2391034294,0.2871437456
0.3304801255,0.6432169052
0.9570721871,-0.2895744015
1.4790561419,0.3648510610

0.0000012101,0.0000776322
-0.2403496512,0.2860660564
0.3294335809,0.6437530545
0.9573614764,-0.2886174045
1.4788618839,0.3656374718

0.0000012121,0.0000776344
-0.2415912628,0.2849828816
0.3283861648,0.6442875012
0.9576498082,-0.2876601187
1.4786672075,0.3664237792

0.0000012141,0.0000776365
-0.2428282395,0.2838942409
0.3273378802,0.6448202440
0.9579371821,-0.2867025451
1.4784721129,0.3672099829

0.0000012161,0.0000776387
-0.2440605565,0.2828001541
0.3262887297,0.6453512813
0.9582235980,-0.2857446847
1.4782766001,0.3679960828

0.0000012180,0.0000776409
-0.2452881892,0.2817006409
0.3252387161,0.6458806118
0.9585090555,-0.2847865384
1.4780806691,0.3687820786

0.0000012200,0.0000776430
-0.2465111130,0.2805957213
0.3241878423,0.6464082341
0.9587935543,-0.2838281072
1.4778843201,0.3695679702

0.0000012220,0.0000776452
-0.2477293034,0.2794854154
0.3231361109,0.6469341467
0.9590770941,-0.2828693921
1.4776875529,0.3703537572

0.0000012240,0.0000776474
-0.2489427360,0.2783697434
0.3220835248,0.6474583483
0.9593596747,-0.2819103939
1.4774903678,0.3711394394

0.0000012260,0.0000776495
-0.2501513866,0.2772487255
0.3210300867,0.6479808375
0.9596412958,-0.2809511137
1.4772927648,0.3719250167

0.0000012280,0.0000776517
-0.2513552308,0.2761223822
0.3199757995,0.6485016129
0.9599219571,-0.2799915525
1.4770947438,0.3727104888

0.0000012300,0.0000776539
-0.2525542447,0.2749907341
0.3189206659,0.6490206732
0.9602016582,-0.2790317111
1.4768963051,0.3734958555

0.0000012320,0.0000776561
-0.2537484040,0.2738538017
0.3178646887,0.6495380168
0.9604803991,-0.2780715905
1.4766974485,0.3742811166

0.0000012340,0.0000776583
-0.2549376849,0.2727116059
0.3168078707,0.6500536426
0.9607581792,-0.2771111918
1.4764981743,0.3750662718

0.0000012360,0.0000776605
-0.2561220635,0.2715641675
0.3157502148,0.6505675490
0.9610349985,-0.2761505158
1.4762984824,0.3758513210

0.0000012381,0.0000776627
-0.2573015160,0.2704115075
0.3146917236,0.6510797348
0.9613108566,-0.2751895636
1.4760983729,0.3766362638

0.0000012401,0.0000776649
-0.2584760186,0.2692536470
0.3136324000,0.6515901986
0.9615857532,-0.2742283360
1.4758978458,0.3774211001

0.0000012421,0.0000776671
-0.2596455479,0.2680906073
0.3125722467,0.6520989390
0.9618596880,-0.2732668341
1.4756969013,0.3782058297

0.0000012442,0.0000776693
-0.2608100802,0.2669224096
0.3115112667,0.6526059546
0.9621326608,-0.2723050588
1.4754955393,0.3789904523

0.0000012462,0.0000776715
-0.2619695922,0.2657490755
0.3104494627,0.6531112443
0.9624046714,-0.2713430110
1.4752937600,0.3797749678

0.0000012482,0.0000776738
-0.2631240605,0.2645706264
0.3093868375,0.6536148065
0.9626757193,-0.2703806918
1.4750915633,0.3805593758

0.0000012503,0.0000776760
-0.2642734618,0.2633870841
0.3083233938,0.6541166399
0.9629458045,-0.2694181021
1.4748889494,0.3813436762

0.0000012523,0.0000776782
-0.2654177731,0.2621984703
0.3072591347,0.6546167433
0.9632149265,-0.2684552428
1.4746859183,0.3821278688

0.0000012544,0.0000776805
-0.2665569713,0.2610048070
0.3061940627,0.6551151153
0.9634830852,-0.2674921150
1.4744824700,0.3829119532

0.0000012564,0.0000776827
-0.2676910334,0.2598061161
0.3051281808,0.6556117546
0.9637502802,-0.2665287195
1.4742786046,0.3836959294

0.0000012585,0.0000776850
-0.2688199366,0.2586024197
0.3040614918,0.6561066598
0.9640165113,-0.2655650574
1.4740743222,0.3844797971

0.0000012606,0.0000776872
-0.2699436580,0.2573937400
0.3029939985,0.6565998297
0.9642817782,-0.2646011296
1.4738696229,0.3852635560

0.0000012627,0.0000776895
-0.2710621750,0.2561800995
0.3019257037,0.6570912630
0.9645460807,-0.2636369371
1.4736645066,0.3860472060

0.0000012647,0.0000776917
-0.2721754651,0.2549615205
0.3008566102,0.6575809582
0.9648094185,-0.2626724808
1.4734589735,0.3868307468

0.0000012668,0.0000776940
-0.2732835057,0.2537380256
0.2997867209,0.6580689143
0.9650717914,-0.2617077617
1.4732530236,0.3876141782

0.0000012689,0.0000776963
-0.2743862744,0.2525096374
0.2987160386,0.6585551297
0.9653331990,-0.2607427808
1.4730466569,0.3883974999

0.0000012710,0.0000776985
-0.2754837491,0.2512763787
0.2976445661,0.6590396033
0.9655936411,-0.2597775391
1.4728398735,0.3891807118

0.0000012731,0.0000777008
-0.2765759074,0.2500382724
0.2965723062,0.6595223338
0.9658531175,-0.2588120374
1.4726326736,0.3899638137

0.0000012752,0.0000777031
-0.2776627274,0.2487953414
0.2954992619,0.6600033199
0.9661116278,-0.2578462768
1.4724250570,0.3907468052

0.0000012773,0.0000777054
-0.2787441870,0.2475476089
0.2944254359,0.6604825603
0.9663691719,-0.2568802582
1.4722170240,0.3915296863

0.0000012794,0.0000777077
-0.2798202642,0.2462950981
0.2933508310,0.6609600537
0.9666257495,-0.2559139827
1.4720085745,0.3923124566

0.0000012815,0.0000777099
-0.2808909375,0.2450378321
0.2922754502,0.6614357989
0.9668813603,-0.2549474511
1.4717997086,0.3930951159

0.0000012836,0.0000777122
-0.2819561850,0.2437758345
0.2911992962,0.6619097946
0.9671360041,-0.2539806644
1.4715904264,0.3938776641

0.0000012857,0.0000777145
-0.2830159851,0.2425091288
0.2901223719,0.6623820396
0.9673896805,-0.2530136236
1.4713807279,0.3946601009

0.0000012878,0.0000777169
-0.2840703165,0.2412377384
0.2890446801,0.6628525326
0.9676423895,-0.2520463297
1.4711706132,0.3954424261

0.0000012900,0.0000777192
-0.2851191577,0.2399616873
0.2879662238,0.6633212723
0.9678941306,-0.2510787837
1.4709600824,0.3962246394

0.0000012921,0.0000777215
-0.2861624874,0.2386809991
0.2868870057,0.6637882576
0.9681449037,-0.2501109864
1.4707491354,0.3970067407

0.0000012942,0.0000777238
-0.2872002845,0.2373956979
0.2858070287,0.6642534871
0.9683947085,-0.2491429389
1.4705377725,0.3977887296

0.0000012964,0.0000777261
-0.2882325279,0.2361058075
0.2847262956,0.6647169596
0.9686435448,-0.2481746421
1.4703259935,0.3985706061

0.0000012985,0.0000777285
-0.2892591967,0.2348113523
0.2836448093,0.6651786740
0.9688914122,-0.2472060971
1.4701137987,0.3993523699

0.0000013006,0.0000777308
-0.2902802700,0.2335123563
0.2825625728,0.6656386290
0.9691383107,-0.2462373047
1.4699011879,0.4001340207

0.0000013028,0.0000777331
-0.2912957270,0.2322088439
0.2814795887,0.6660968233
0.9693842398,-0.2452682660
1.4696881614,0.4009155583

0.0000013049,0.0000777355
-0.2923055471,0.2309008395
0.2803958600,0.6665532557
0.9696291994,-0.2442989819
1.4694747192,0.4016969826

0.0000013071,0.0000777378
-0.2933097098,0.2295883678
0.2793113896,0.6670079251
0.9698731893,-0.2433294534
1.4692608613,0.4024782932

0.0000013093,0.0000777402
-0.2943081946,0.2282714532
0.2782261804,0.6674608303
0.9701162091,-0.2423596814
1.4690465878,0.4032594901

0.0000013114,0.0000777425
-0.2953009813,0.2269501205
0.2771402351,0.6679119699
0.9703582586,-0.2413896669
1.4688318987,0.4040405728

0.0000013136,0.0000777449
-0.2962880497,0.2256243946
0.2760535567,0.6683613429
0.9705993377,-0.2404194110
1.4686167941,0.4048215413

0.0000013158,0.0000777472
-0.2972693795,0.2242943003
0.2749661480,0.6688089480
0.9708394460,-0.2394489145
1.4684012741,0.4056023953

0.0000013179,0.0000777496
-0.2982449509,0.2229598628
0.2738780120,0.6692547841
0.9710785833,-0.2384781784
1.4681853387,0.4063831346

0.0000013201,0.0000777520
-0.2992147440,0.2216211070
0.2727891514,0.6696988500
0.9713167494,-0.2375072038
1.4679689881,0.4071637590

0.0000013223,0.0000777543
-0.3001787390,0.2202780583
0.2716995692,0.6701411444
0.9715539440,-0.2365359915
1.4677522221,0.4079442682

0.0000013245,0.0000777567
-0.3011369162,0.2189307419
0.2706092683,0.6705816662
0.9717901669,-0.2355645426
1.4675350410,0.4087246620

0.0000013267,0.0000777591
-0.3020892561,0.2175791832
0.2695182515,0.6710204143
0.9720254179,-0.2345928580
1.4673174448,0.4095049402

0.0000013289,0.0000777615
-0.3030357393,0.2162234078
0.2684265217,0.6714573875
0.9722596967,-0.2336209387
1.4670994335,0.4102851026

0.0000013311,0.0000777639
-0.3039763465,0.2148634412
0.2673340818,0.6718925846
0.9724930031,-0.2326487856
1.4668810072,0.4110651490

0.0000013333,0.0000777663
-0.3049110584,0.2134993091
0.2662409347,0.6723260045
0.9727253369,-0.2316763998
1.4666621659,0.4118450791

0.0000013355,0.0000777687
-0.3058398560,0.2121310374
0.2651470833,0.6727576460
0.9729566979,-0.2307037822
1.4664429098,0.4126248927

0.0000013377,0.0000777711
-0.3067627204,0.2107586518
0.2640525305,0.6731875079
0.9731870857,-0.2297309338
1.4662232389,0.4134045896

0.0000013399,0.0000777735
-0.3076796325,0.2093821784
0.2629572792,0.6736155892
0.9734165002,-0.2287578555
1.4660031532,0.4141841697

0.0000013421,0.0000777759
-0.3085905738,0.2080016432
0.2618613322,0.6740418887
0.9736449411,-0.2277845484
1.4657826528,0.4149636325

0.0000013443,0.0000777784
-0.3094955255,0.2066170724
0.2607646925,0.6744664052
0.9738724082,-0.2268110134
1.4655617378,0.4157429780

0.0000013466,0.0000777808
-0.3103944692,0.2052284922
0.2596673629,0.6748891377
0.9740989014,-0.2258372514
1.4653404082,0.4165222059

0.0000013488,0.0000777832
-0.3112873865,0.2038359289
0.2585693464,0.6753100850
0.9743244203,-0.2248632635
1.4651186641,0.4173013161

0.0000013510,0.0000777856
-0.3121742591,0.2024394091
0.2574706459,0.6757292460
0.9745489647,-0.2238890507
1.4648965056,0.4180803082

0.0000013533,0.0000777881
-0.3130550688,0.2010389590
0.2563712643,0.6761466196
0.9747725344,-0.2229146138
1.4646739327,0.4188591820

0.0000013555,0.0000777905
-0.3139297976,0.1996346055
0.2552712044,0.6765622046
0.9749951293,-0.2219399539
1.4644509455,0.4196379374

0.0000013578,0.0000777930
-0.3147984277,0.1982263752
0.2541704692,0.6769760000
0.9752167490,-0.2209650719
1.4642275440,0.4204165741

0.0000013600,0.0000777954
-0.3156609411,0.1968142947
0.2530690617,0.6773880047
0.9754373933,-0.2199899689
1.4640037283,0.4211950919

0.0000013623,0.0000777979
-0.3165173202,0.1953983911
0.2519669846,0.6777982176
0.9756570621,-0.2190146458
1.4637794985,0.4219734906

0.0000013645,0.0000778003
-0.3173675475,0.1939786913
0.2508642410,0.6782066376
0.9758757550,-0.2180391035
1.4635548546,0.4227517699

0.0000013668,0.0000778028
-0.3182116055,0.1925552223
0.2497608337,0.6786132636
0.9760934720,-0.2170633431
1.4633297968,0.4235299297

0.0000013690,0.0000778053
-0.3190494769,0.1911280112
0.2486567657,0.6790180945
0.9763102127,-0.2160873655
1.4631043250,0.4243079696

0.0000013713,0.0000778077
-0.3198811445,0.1896970852
0.2475520398,0.6794211292
0.9765259770,-0.2151111718
1.4628784393,0.4250858896

0.0000013736,0.0000778102
-0.3207065913,0.1882624716
0.2464466591,0.6798223668
0.9767407646,-0.2141347628
1.4626521398,0.4258636894

0.0000013758,0.0000778127
-0.3215258003,0.1868241978
0.2453406264,0.6802218060
0.9769545753,-0.2131581395
1.4624254266,0.4266413687

0.0000013781,0.0000778152
-0.3223387546,0.1853822913
0.2442339446,0.6806194459
0.9771674090,-0.2121813030
1.4621982997,0.4274189273

0.0000013804,0.0000778177
-0.3231454376,0.1839367795
0.2431266167,0.6810152854
0.9773792653,-0.2112042542
1.4619707592,0.4281963650

0.0000013827,0.0000778202
-0.3239458327,0.1824876902
0.2420186456,0.6814093235
0.9775901442,-0.2102269941
1.4617428051,0.4289736817

0.0000013850,0.0000778227
-0.3247399234,0.1810350510
0.2409100343,0.6818015591
0.9778000453,-0.2092495236
1.4615144375,0.4297508770

0.0000013873,0.0000778252
-0.3255276934,0.1795788897
0.2398007856,0.6821919911
0.9780089684,-0.2082718438
1.4612856565,0.4305279508

0.0000013896,0.0000778277
-0.3263091265,0.1781192341
0.2386909025,0.6825806186
0.9782169135,-0.2072939556
